target_id	length	eff_length	est_counts	tpm
XP_015675682.1_12994	3921	4024.12	612	6.67014
XP_029140734.1_12995	2718	2708.05	316.244	5.12177
XP_015675683.1_12996	2610	2608.49	274.245	4.61109
XP_029140735.1_12997	3150	3170.59	509.857	7.05282
XP_015675684.2_12998	2037	1971.74	201.636	4.48511
XP_015675688.1_12999	855	634.239	82.1868	5.68334
XP_029140736.1_13000	4497	4771.17	695.501	6.39334
XP_029140737.1_13001	885	675.232	139	9.02852
XP_015675687.1_13002	3057	3087.34	565	8.02636
XP_015675689.1_13003	2331	2274.84	449	8.65664
XP_015675690.1_13004	387	107.693	91	37.0603
XP_015675691.1_13005	1362	1203.96	473.5	17.249
XP_015675692.1_13006	1362	1203.96	473.5	17.249
XP_029140738.1_13007	2494	2425.55	371	6.70839
XP_029140740.1_13008	1248	1053.05	118	4.91457
XP_015675695.2_13009	2208	2128.13	247	5.09043
XP_029140739.1_13010	1386	1263.13	258	8.95829
XP_015675697.1_13011	1083	868.058	0	0
XP_015675698.1_13012	1080	877.868	90.2475	4.5088
XP_015675699.1_13013	1044	836.752	18.9099	0.991169
XP_015675700.1_13014	1041	820.11	0	0
XP_015675701.1_13015	1041	822.866	0	0
XP_015675702.1_13016	1002	791.141	3.0129e-08	1.67026e-09
XP_015675703.1_13017	999	787.202	53.193	2.96362
XP_015675704.1_13018	996	779.108	0	0
XP_015675705.1_13019	957	746.341	24.8898	1.46264
XP_015675706.1_13020	954	734.027	0	0
XP_015675707.1_13021	951	741.954	0	0
XP_015675708.1_13022	915	700.839	0	0
XP_015675710.1_13023	912	696.9	0.0785388	0.00494275
XP_015675711.1_13024	1377	1193.86	102.681	3.77218
XP_015675714.1_13025	2634	2531.84	365	6.32283
XP_015675720.1_13026	601	344.785	100	12.7206
XP_015675715.1_13027	1584	1448.96	231	6.99213
XP_015675723.1_13028	993	782.251	227	12.7272
XP_015675716.1_13029	2028	1944.88	175	3.94639
XP_015675717.1_13030	1233	1097.51	285	11.3891
XP_015675724.1_13031	2901	2927.99	335	5.01799
XP_015675718.1_13032	882	672.005	96	6.26546
XP_015675722.1_13033	1140	940.53	175	8.16056
XP_015675725.1_13034	531	251.693	117	20.3878
XP_015675726.1_13035	4224	4563.73	742	7.13081
XP_015675735.1_13036	690	462.66	91	8.62649
XP_015675727.1_13037	1788	1684.6	166.838	4.34363
XP_015675728.1_13038	1821	1718.46	94.8571	2.42094
XP_015675736.2_13039	732	489.682	167	14.9574
XP_015675730.1_13040	1017	811.781	0	0
XP_015675729.1_13041	1032	838.006	222	11.6188
XP_015675731.1_13042	873	661.638	0	0
XP_015675732.1_13043	981	770.475	0	0
XP_015675734.1_13044	1470	1327.05	255	8.42769
XP_015675737.1_13045	1431	1252.29	289.527	10.14
XP_015675739.1_13046	1179	994.357	6.51484e-07	2.87353e-08
XP_015675738.1_13047	1203	1021.23	196	8.41761
XP_015675742.1_13048	1851	1761.11	404	10.0612
XP_015675741.1_13049	1890	1770	0	0
XP_015675740.1_13050	1917	1825.63	392	9.41732
XP_015675743.1_13051	1593	1437.55	149	4.54588
XP_029140741.1_13052	738	507.694	58.5782	5.06045
XP_015675744.1_13053	1014	801.327	82.8827	4.53638
XP_015675753.1_13054	1008	772.418	69.2565	3.93244
XP_015675748.1_13055	666	421.304	40.5915	4.22566
XP_015675749.1_13056	3054	3081.42	262.874	3.74154
XP_015675755.1_13057	444	164.693	34.6189	9.21919
XP_015675750.1_13058	894	674.29	71.8374	4.6726
XP_015675751.1_13059	2691	2634.14	274.071	4.5633
XP_015675752.1_13060	645	398.547	29.2029	3.21366
XP_015675756.1_13061	1237	1035.72	107.173	4.53835
XP_015675757.1_13062	1806	1663.47	131.633	3.47062
XP_029140742.1_13063	2049	1918.75	195	4.45729
XP_029140743.1_13064	915	682.272	141	9.06391
XP_015675762.1_13065	579	308.441	18.5	2.6306
XP_015675763.1_13066	579	308.441	18.5	2.6306
XP_015675760.1_13067	1080	857.146	104	5.32149
XP_015675761.1_13068	1074	863.733	105	5.33168
XP_015675764.1_13069	285	20.5421	59	125.969
XP_015675765.1_13070	822	582.132	95	7.15742
XP_015675767.1_13071	1011	783.829	166	9.2884
XP_015675768.1_13072	678	440.595	45.5	4.52925
XP_015675769.1_13073	678	440.595	45.5	4.52925
XP_015675770.1_13074	1851	1769.79	464	11.4988
XP_015675771.1_13075	1983	1903.92	362	8.33899
XP_015675772.1_13076	1863	1760.48	309	7.69808
XP_015675773.1_13077	2526	2423.89	277	5.01213
XP_015675774.1_13078	675	432.309	98	9.9423
XP_015675775.1_13079	330	50.6981	27	23.3575
XP_015675783.1_13080	771	544.87	127	10.2227
XP_015675776.1_13081	2679	2539.59	0	0
XP_029140744.1_13082	2724	2628.62	410	6.84085
XP_015675784.2_13083	411	131.693	81	26.976
XP_015675779.2_13084	807	596.769	110	8.08427
XP_015675780.1_13085	1200	1001.51	251	10.9919
XP_015675781.1_13086	1008	784.533	191	10.6777
XP_029140745.1_13087	1749	1635.02	339	9.0935
XP_015675785.1_13088	2541	2526.86	359	6.23115
XP_029140746.1_13089	1026	803.733	182.214	9.94315
XP_015675790.1_13090	1377	1197.68	229.212	8.39369
XP_015675791.1_13091	237	61.4456	31.309	22.3477
XP_015675792.1_13092	1041	820.651	79	4.22205
XP_015675793.1_13093	1437	1307.75	223	7.47882
XP_015675796.1_13094	699	446.631	109	10.7037
XP_015675786.1_13095	459	179.693	77	18.7938
XP_015675794.1_13096	891	664.924	171	11.2792
XP_015675798.1_13097	447	167.693	0	0
XP_015675797.1_13098	450	170.693	81	20.8125
XP_015675787.1_13099	1932	1769.96	342	8.47458
XP_029140747.1_13100	3774	3765.25	438	5.10193
XP_015675799.1_13101	1287	1095.41	146.477	5.86474
XP_015675801.1_13102	369	89.6929	80.8761	39.5473
XP_029140748.1_13103	420	140.693	26.1239	8.14368
XP_015675802.1_13104	2733	2758.59	495	7.86996
XP_015675803.1_13105	3456	3556.84	804	9.91393
XP_015675806.1_13106	1221	1024.15	266	11.3913
XP_015675804.1_13107	2733	2765.23	433	6.8677
XP_029140749.1_13108	1446	1303.71	284	9.55416
XP_029140753.1_13109	1425	1268.23	304	10.5131
XP_015675815.1_13110	948	744.674	153	9.01115
XP_015675805.1_13111	984	784.911	245	13.6899
XP_015675811.2_13112	2943	2935.76	459	6.85719
XP_029140751.1_13113	1527	1365.56	334	10.7273
XP_015675813.1_13114	2529	2485.44	490	8.64664
XP_029140752.1_13115	5622	5992.91	680	4.97652
XP_015675816.2_13116	3154	3193.02	696	9.56009
XP_015675820.1_13117	1120	917.72	120.419	5.7549
XP_015675830.1_13118	453	173.693	116	29.2907
XP_015675821.1_13119	4614	4755.11	740	6.82537
XP_015675822.1_13120	1521	1290.36	213	7.23973
XP_015675823.1_13121	3264	3195.08	340.389	4.67248
XP_015675817.1_13122	891	656.909	194	12.9524
XP_015675824.1_13123	1116	883.002	145	7.20213
XP_015675818.1_13124	1593	1405	384	11.9869
XP_015675825.1_13125	1248	1033.52	288	12.2216
XP_015675826.1_13126	399	119.693	80	29.3141
XP_015675827.1_13127	1923	1772.7	313	7.74398
XP_015675828.1_13128	939	719.297	164	9.99978
XP_015675867.1_13129	1098	872.52	163	8.19345
XP_015675844.1_13130	2736	2620.75	412	6.89488
XP_015675846.1_13131	1221	1013.42	172	7.44376
XP_015675868.1_13132	1212	972.14	190	8.57195
XP_029140756.1_13133	2430	2225.32	316	6.22802
XP_015675869.1_13134	1473	1258.3	275	9.58525
XP_029140754.1_13135	1113	904.202	169	8.19739
XP_015675849.1_13136	906	644.167	94	6.40006
XP_015675850.1_13137	2100	1986.5	354	7.81573
XP_015675870.1_13138	576	321.022	110.628	15.1142
XP_015675871.1_13139	534	254.693	118.372	20.3838
XP_015675851.1_13140	987	741.552	180	10.646
XP_015675872.1_13141	1152	921.846	186	8.84931
XP_015675852.1_13142	471	191.693	225	51.4791
XP_015675832.1_13143	417	137.693	110	35.0377
XP_015675831.1_13144	417	137.693	115.778	36.8781
XP_015675834.1_13145	420	140.693	125.222	39.0359
XP_029140758.1_13146	444	164.693	165	43.9404
XP_015675836.1_13147	417	137.693	91	28.9857
XP_015675835.1_13148	417	137.693	127	40.4526
XP_029140759.1_13149	459	179.693	87	21.2345
XP_015675873.1_13150	1026	779.714	124	6.97495
XP_015675854.1_13151	222	52.6194	44	36.6743
XP_029140760.1_13152	3729	3685.05	4225.05	50.2854
XP_029140755.1_13153	1113	884.738	185	9.1709
XP_015675875.2_13154	801	537.844	78	6.36052
XP_015675856.1_13155	1290	1003.47	281.868	12.3195
XP_029140761.1_13156	939	677.115	188	12.1773
XP_015675841.1_13157	444	164.693	38.3333	10.2084
XP_015675842.1_13158	444	164.693	38.3333	10.2084
XP_015675843.1_13159	444	164.693	38.3333	10.2084
XP_015675858.1_13160	1674	1427.54	288	8.84831
XP_015675838.1_13161	1179	891.385	225	11.0706
XP_015675837.1_13162	2352	2162.6	356	7.21984
XP_015675859.1_13163	1212	988.988	220	9.75632
XP_015675839.1_13164	801	536.324	181	14.8015
XP_015675860.1_13165	654	389.888	59	6.63692
XP_029140762.1_13166	4176	4212.36	817	8.50651
XP_015675876.1_13167	789	513.282	124	10.5955
XP_015675861.1_13168	1239	1015.82	161	6.95126
XP_015675862.1_13169	5235	5223.62	1732.42	14.5457
XP_015675863.1_13170	363	83.6929	88	46.1157
XP_015675864.1_13171	864	620.866	127	8.97141
XP_015675865.1_13172	609	350.015	122	15.2872
XP_029140763.1_13173	1236	1018.16	184	7.92607
XP_015675866.1_13174	1236	1063.18	175	7.21913
XP_015675878.1_13175	2496	2416.9	352	6.3876
XP_015675884.1_13176	1701	1592.52	213.842	5.88929
XP_015675879.1_13177	1386	1237.19	159	5.63656
XP_015675885.1_13178	1569	1391.05	340	10.7199
XP_029140764.1_13179	2133	2049.98	359	7.68069
XP_015675880.1_13180	723	463.422	84	7.94982
XP_015675882.1_13181	1728	1608.16	368	10.0363
XP_015675886.2_13182	1077	878.157	83	4.14534
XP_029140765.1_13183	1836	1757.04	334	8.33717
XP_015675883.1_13184	1209	1004.15	104	4.54243
XP_015675888.1_13185	1824	1715.09	261	6.67433
XP_015675889.2_13186	1392	1223.17	608.472	21.8176
XP_029140766.1_13187	1746	1641.27	1653.89	44.196
XP_015675893.2_13188	1479	1333.23	248.195	8.16471
XP_015675900.2_13189	1479	1334.78	191.743	6.30034
XP_029140767.1_13190	1485	1352.68	239	7.74922
XP_015675896.1_13191	1269	1085.84	448.178	18.1025
XP_029140768.1_13192	624	373.009	79.9059	9.39537
XP_015675897.1_13193	1488	1341.22	243	7.94625
XP_029140769.1_13194	771	524.108	538.916	45.0978
XP_015675901.1_13195	1485	1340.53	241	7.88485
XP_015675899.1_13196	1470	1324.35	242	8.01434
XP_015675892.1_13197	1302	1121.55	245	9.58077
XP_015675907.1_13198	438	158.693	87	24.0445
XP_015675902.1_13199	471	191.693	95	21.7356
XP_029140770.1_13200	1608	1454.8	238	7.17512
XP_015675908.1_13201	957	751.998	207	12.0728
XP_015675903.1_13202	1053	851.129	203	10.4606
XP_015675910.1_13203	498	218.693	161	32.2883
XP_015675909.1_13204	513	233.693	130	24.3979
XP_015675911.1_13205	306	28.8424	70	106.444
XP_015675912.1_13206	297	23.5829	54.5	101.357
XP_015675913.1_13207	297	23.5829	54.5	101.357
XP_015675915.1_13208	1296	1157.23	217	8.2242
XP_015675916.1_13209	1527	1406.45	301	9.38636
XP_015675920.1_13210	1389	1231.88	33.8667	1.20575
XP_029140772.1_13211	1242	1069.23	151.133	6.19928
XP_015675917.1_13212	354	74.6929	34	19.9643
XP_015675919.1_13213	696	454.004	140	13.5246
XP_015675922.1_13214	840	595.463	106	7.80738
XP_015675932.1_13215	1665	1543.07	282	8.01527
XP_015675923.1_13216	3921	3939.76	549	6.11164
XP_015675924.1_13217	1599	1417.71	278	8.60029
XP_015675925.1_13218	387	107.693	78	31.766
XP_015675927.1_13219	645	388.596	84	9.48058
XP_015675928.1_13220	549	285.074	45.2437	6.96073
XP_015675921.1_13221	2460	2434.95	537	9.67248
XP_029140773.1_13222	1767	1630.26	186.717	5.0232
XP_015675929.1_13223	1878	1826.46	441.241	10.5955
XP_015675930.2_13224	870	635.367	150.352	10.3786
XP_029140774.1_13225	1674	1468.26	236	7.0496
XP_029140775.1_13226	726	492.645	21.2672	1.89335
XP_015675939.1_13227	930	703.768	115.183	7.17818
XP_029140776.1_13228	2211	2098.87	419	8.75552
XP_015675934.1_13229	282	20.9412	49.8011	104.302
XP_015675933.1_13230	477	197.693	30.1989	6.69969
XP_029140777.1_13231	4674	4926.28	723	6.43686
XP_029140778.1_13232	2010	1828.62	286	6.85958
XP_015675942.1_13233	420	140.693	78	24.3152
XP_029140779.1_13234	1014	803.755	54.5782	2.97818
XP_015675943.1_13235	2895	2832.15	303	4.69226
XP_015675945.1_13236	282	20.9412	45	94.2465
XP_015675937.1_13237	1050	846.161	69	3.57644
XP_015675938.1_13238	804	561.566	88	6.87284
XP_015675946.1_13239	2886	2923.35	420	6.30119
XP_015675947.1_13240	1479	1305.37	175	5.87975
XP_015675969.1_13241	1089	893.271	109	5.35177
XP_015675970.2_13242	1077	876.374	75	3.75341
XP_015675949.1_13243	903	678.491	77.2697	4.99482
XP_015675948.1_13244	903	678.67	86.7303	5.60489
XP_015675971.1_13245	1245	1074.56	203	8.28549
XP_015675950.1_13246	1368	1244.11	234	8.24922
XP_015675978.1_13247	954	743.866	106	6.2498
XP_015675951.1_13248	1272	1105.88	277	10.9857
XP_015675952.1_13249	771	545.677	247	19.8525
XP_015675953.1_13250	894	648.486	218	14.7438
XP_015675979.1_13251	282	20.9412	143	299.495
XP_015675972.1_13252	924	708.624	205	12.688
XP_029140781.1_13253	870	645.47	141.844	9.63805
XP_015675955.1_13254	1623	1487.78	343	10.1114
XP_015675956.1_13255	1617	1479.91	6.61967e-07	1.9618e-08
XP_015675957.1_13256	783	549.199	123	9.82268
XP_015675980.1_13257	2481	2449.63	455	8.14641
XP_015675959.1_13258	2934	3008.94	541	7.88568
XP_015675960.1_13259	900	692.343	179	11.3393
XP_029140783.1_13260	2268	2198.84	369	7.36015
XP_029140780.1_13261	5745	6123.84	438.713	3.14204
XP_015675963.1_13262	1260	1089.64	226	9.09658
XP_015675962.1_13263	1491	1326.8	239	7.90036
XP_029140782.1_13264	3966	4151.08	571	6.03294
XP_015675977.1_13265	1515	1365.28	985.403	31.6554
XP_015675964.1_13266	1269	1108.15	242	9.57789
XP_015675981.1_13267	1917	1800.38	303	7.3813
XP_015675966.1_13268	912	711.299	75	4.62449
XP_015675967.1_13269	912	711.299	75	4.62449
XP_015675982.1_13270	1218	1015.62	103	4.44798
XP_015675968.2_13271	5346	5625.36	854	6.65829
XP_029140784.1_13272	588	327.081	107	14.3477
XP_015675984.1_13273	627	374.834	79	9.24364
XP_015675986.1_13274	759	531.103	101.872	8.41262
XP_029140785.1_13275	1935	1720.26	190.796	4.8644
XP_015675987.1_13276	1881	1647.29	0	0
XP_015675988.1_13277	255	66.1694	14.5385	9.63642
XP_015675989.1_13278	585	328.677	50	6.67199
XP_015676007.1_13279	1572	1428.51	263.153	8.07938
XP_015675990.1_13280	882	656.204	35.5	2.37271
XP_015675991.1_13281	882	656.204	35.5	2.37271
XP_015675992.1_13282	882	656.204	35.5	2.37271
XP_015675993.1_13283	882	656.204	35.5	2.37271
XP_015675994.1_13284	1173	989.878	115	5.09531
XP_015675995.1_13285	324	44.7536	97	95.0602
XP_015675997.1_13286	1042	862.602	185.494	9.43135
XP_015676002.1_13287	966	737.446	41.5982	2.474
XP_015676000.1_13288	1014	793.367	123.402	6.82184
XP_015676001.1_13289	1011	782.047	0	0
XP_015675998.1_13290	1032	813.992	1.44182e-08	7.76864e-10
XP_015675999.1_13291	1029	801.623	0	0
XP_029140786.1_13292	4365	4619.1	622	5.90592
XP_015676010.1_13293	483	203.693	120	25.8381
XP_015676003.1_13294	1425	1255.99	283	9.88219
XP_015676004.1_13295	687	446.379	95	9.33413
XP_015676005.1_13296	804	585.119	65.5229	4.91138
XP_015676006.1_13297	591	348.031	56.4771	7.11719
XP_015676011.1_13298	603	354.525	72	8.90718
XP_015676012.1_13299	534	254.693	75	12.9151
XP_015676013.1_13300	633	396.627	68.277	7.55
XP_015676014.1_13301	2961	2988.39	520	7.63169
XP_015676018.1_13302	1200	1021.43	229	9.83294
XP_015676016.1_13303	3957	4151.3	0	0
XP_015676015.1_13304	4074	4274.79	551	5.65316
XP_015676019.1_13305	1317	1191.83	308	11.3342
XP_029140788.1_13306	1005	782.613	188	10.5357
XP_015676021.1_13307	2727	2687.77	422	6.88612
XP_015676026.2_13308	2961	2953.51	543	8.06336
XP_015676022.1_13309	573	317.877	0	0
XP_015676023.1_13310	573	322.783	89.7827	12.1994
XP_015676024.1_13311	372	92.6929	0	0
XP_015676025.1_13312	372	92.6929	59.2173	28.0192
13313	483	203.693	294	63.3032
XP_015676027.1_13314	1716	1569.51	354	9.89219
XP_015676039.1_13315	273	27.4236	42.4751	67.9305
XP_015676041.1_13316	246	66.397	8.12695	5.36827
XP_015676031.1_13317	1308	1135.63	168.564	6.51007
XP_015676028.1_13318	255	66.1694	23.4356	15.5336
XP_015676033.1_13319	468	188.693	71.4974	16.6184
XP_015676032.1_13320	501	221.693	42.5026	8.4085
XP_015676034.1_13321	1560	1400.22	273	8.55106
XP_015676035.1_13322	1557	1379.49	0	0
XP_015676036.1_13323	384	104.693	78	32.6762
XP_029140789.1_13324	1278	1097.69	119	4.75468
XP_015676038.1_13325	2178	2091.64	323	6.77283
XP_015676043.1_13326	501	221.693	88	17.4095
XP_015676042.1_13327	855	649.044	173	11.6903
XP_015676044.1_13328	1389	1230.62	195	6.94968
XP_015676045.1_13329	1167	950.258	590.011	27.2316
XP_029140790.1_13330	2358	2357.52	1912	35.5703
XP_015676046.1_13331	5190	5588.59	975	7.65168
XP_015676047.1_13332	933	743.412	174	10.2654
XP_015676053.1_13333	1284	1115.15	275	10.8157
XP_015676048.1_13334	1299	1116.77	0	0
XP_015676049.1_13335	1299	1116.77	0	0
XP_015676050.1_13336	1299	1116.77	0	0
XP_015676051.1_13337	1299	1116.77	0	0
XP_015676055.1_13338	2607	2603.92	311	5.23826
XP_015676056.1_13339	900	682.317	70.5754	4.53651
XP_015676075.2_13340	2704	2626.02	255	4.25889
XP_015676064.1_13341	969	760.392	178	10.2668
XP_015676076.1_13342	759	515.341	171	14.5531
XP_029140794.1_13343	1380	1192.25	207	7.61478
XP_015676065.1_13344	1983	1885.68	407	9.46632
XP_015676078.1_13345	1329	1143.01	184	7.06031
XP_015676080.1_13346	1779	1604.13	387	10.581
XP_015676081.1_13347	1704	1548.09	323	9.15084
XP_015676057.1_13348	1383	1187.27	114	4.21123
XP_015676082.1_13349	507	227.693	64	12.3278
XP_029140795.1_13350	2214	2195.69	424	8.46934
XP_015676066.1_13351	2817	2834.55	552.15	8.54334
XP_029140792.1_13352	1002	796.484	201	11.0681
XP_015676084.1_13353	1083	895.446	236	11.5592
XP_015676059.1_13354	1098	892.584	155	7.61618
XP_015676058.1_13355	1089	870.554	0	0
XP_015676085.1_13356	294	22.4225	51	99.7564
XP_015676088.1_13357	1446	1279.5	95.843	3.2853
XP_015676086.1_13358	1974	1859.97	269.157	6.3468
XP_015676089.1_13359	321	41.8096	82	86.0186
XP_015676090.2_13360	1287	1106.15	203	8.04892
XP_015676091.1_13361	393	113.693	73	28.1607
XP_029140791.1_13362	1830	1708.16	344	8.83251
XP_015676068.1_13363	993	765.884	77	4.40943
XP_015676092.1_13364	873	644.694	196	13.3339
XP_015676093.1_13365	903	677.781	130	8.41218
XP_015676069.1_13366	522	242.693	77	13.9152
XP_015676070.1_13367	1731	1580.36	170	4.71789
XP_015676072.1_13368	1539	1377.01	309	9.84181
XP_015676094.1_13369	4380	4378.08	454	4.54806
XP_015676062.1_13370	2187	2113.98	323	6.70126
XP_015676073.1_13371	1104	898.893	166	8.09944
XP_029140793.1_13372	1104	903.726	207	10.0459
XP_015676063.1_13373	2046	1923.55	439	10.0096
XP_029140796.1_13374	2475	2394.7	373.951	6.84887
XP_029140797.1_13375	3342	3279.64	563	7.52899
XP_029140798.1_13376	3989	4126.37	648	6.8875
XP_015676098.1_13377	3075	3122.33	293	4.11569
XP_015676099.1_13378	1011	802.222	130	7.10728
XP_029140799.1_13379	1506	1364.88	320.563	10.3008
XP_029140800.1_13380	1395	1240.1	368.543	13.0343
XP_029140801.1_13381	1329	1151.7	286	10.8913
XP_015676104.1_13382	1470	1331.65	509.748	16.7888
XP_015676111.2_13383	6129	6578.06	566	3.77375
XP_029140805.1_13384	345	65.6929	101	67.4307
XP_029140804.1_13385	2445	2422.32	425	7.69507
XP_015676105.1_13386	4260	4457.45	816	8.02894
XP_029140802.1_13387	840	643.194	119	8.11446
XP_015676115.1_13388	444	164.693	31.6667	8.433
XP_015676116.1_13389	444	164.693	31.6667	8.433
XP_015676117.1_13390	444	164.693	31.6667	8.433
XP_015676106.1_13391	3393	3488.21	626	7.87094
XP_015676118.1_13392	1122	924.142	107.411	5.09757
XP_015676119.2_13393	651	403.715	96.7774	10.5137
XP_015676107.1_13394	933	724.054	180	10.9032
XP_015676109.1_13395	1263	1083.33	277	11.2143
XP_015676110.1_13396	1584	1436.56	296	9.03694
XP_029140803.1_13397	1341	1161.12	42.7335	1.61415
XP_029140806.1_13398	3645	3735.77	621	7.29065
XP_015676122.1_13399	1785	1684.23	359	9.34861
XP_015676123.1_13400	828	608.882	128	9.22001
XP_015676124.1_13401	1482	1312.28	281	9.39146
XP_015676125.1_13402	2118	2069.93	416	8.81437
XP_015676126.1_13403	507	227.693	71	13.6761
XP_015676128.1_13404	1200	1025.16	146.44	6.26503
XP_015676127.1_13405	1272	1100.85	118.56	4.72352
XP_015676129.1_13406	1323	1174.06	278	10.3851
XP_015676132.1_13407	1155	978.605	242.408	10.8641
XP_015676130.1_13408	1350	1204.06	244.296	8.8986
XP_015676133.1_13409	1152	965.555	321.792	14.6168
XP_015676134.1_13410	1350	1201.69	404.34	14.7574
XP_029140809.1_13411	1350	1215.78	240.571	8.67851
XP_029140808.1_13412	1677	1537.97	402.412	11.4756
XP_015676138.1_13413	2214	2008.1	465	10.156
XP_015676139.1_13414	1111	878.985	151.948	7.58172
XP_029140813.1_13415	1089	864.51	196	9.94353
XP_015676158.1_13416	2211	2043.2	534	11.4626
XP_029140814.1_13417	3075	2883.92	409	6.22006
XP_015676137.1_13418	432	152.693	128	36.7659
XP_015676159.1_13419	1050	799.979	64.549	3.53888
XP_029140810.1_13420	942	688.119	72.3669	4.61244
XP_015676160.1_13421	579	321.059	47.0762	6.43089
XP_015676161.1_13422	540	260.693	82.9238	13.951
XP_015676144.1_13423	1377	1157.57	255	9.66158
XP_015676145.1_13424	975	712.448	209	12.8661
XP_015676162.1_13425	471	191.693	66	15.1005
XP_029140815.1_13426	1113	877.359	112	5.5988
XP_015676163.1_13427	2442	2266.17	348.97	6.75384
XP_029140811.1_13428	2418	2243.62	184.03	3.59744
XP_015676147.1_13429	1905	1748.7	162	4.06307
XP_015676148.1_13430	918	671.331	147	9.60363
XP_015676149.1_13431	1317	1084.46	307	12.4159
XP_015676164.1_13432	1344	1102.57	216	8.59215
XP_015676166.2_13433	405	125.693	60	20.9361
XP_015676150.1_13434	714	471.304	138	12.842
XP_015676151.1_13435	2061	1823.26	253	6.08592
XP_029140812.1_13436	1380	1149.66	104	3.96752
XP_015676168.1_13437	429	149.693	129	37.7958
XP_015676169.1_13438	2070	1893.21	333	7.71436
XP_029140816.1_13439	1380	1156.2	154.86	5.87437
XP_015676170.1_13440	1611	1428.62	513.473	15.7636
XP_015676153.1_13441	624	364.139	108	13.008
XP_015676155.1_13442	1083	804.193	70	3.81762
XP_015676156.1_13443	486	206.693	45	9.54864
XP_015676171.1_13444	492	212.693	45	9.27928
XP_029140817.1_13445	5133	5085.32	552.466	4.76477
XP_015676157.1_13446	657	407.134	120	12.927
XP_015676175.1_13447	2505	2412.83	155	2.81748
XP_015676177.1_13448	2577	2500.64	178	3.12194
XP_015676172.1_13449	1440	1267.24	295	10.2098
