target_id	length	eff_length	est_counts	tpm
lcl|NW_015387007.1_cds_XP_015673874.1_11341	348	323.383	62	13.5744
lcl|NW_015387007.1_cds_XP_015673866.1_11342	918	932.081	28	2.12691
lcl|NW_015387007.1_cds_XP_015673867.1_11343	1443	1480.32	10	0.47829
lcl|NW_015387007.1_cds_XP_015673871.1_11344	1506	1475.71	138	6.62101
lcl|NW_015387007.1_cds_XP_029140408.1_11345	2511	2611.9	163.52	4.43262
lcl|NW_015387007.1_cds_XP_015673868.1_11346	1359	1323.31	32	1.71212
lcl|NW_015387007.1_cds_XP_029140409.1_11347	1425	1340.49	2	0.105636
lcl|NW_015387007.1_cds_XP_015673875.1_11348	591	579.165	2	0.244497
lcl|NW_015387007.1_cds_XP_015673876.1_11349	690	673.944	1	0.105056
lcl|NW_015387008.1_cds_XP_015673889.1_11350	871	778.8	1	0.0909116
lcl|NW_015387008.1_cds_XP_015673879.1_11351	1533	1535.36	1019.36	47.0073
lcl|NW_015387008.1_cds_XP_015673878.1_11352	1575	1566.88	80.1774	3.62295
lcl|NW_015387008.1_cds_XP_029140410.1_11353	1581	1542.95	0	0
lcl|NW_015387008.1_cds_XP_015673881.1_11354	1419	1449.96	4.45809	0.21769
lcl|NW_015387008.1_cds_XP_015673884.1_11355	597	606.074	15.0968	1.76362
lcl|NW_015387008.1_cds_XP_015673883.1_11356	705	697.93	0.0800575	0.00812149
lcl|NW_015387008.1_cds_XP_015673882.1_11357	774	778.595	73.8231	6.71315
lcl|NW_015387008.1_cds_XP_015673885.1_11358	906	911.682	355.773	27.6296
lcl|NW_015387008.1_cds_XP_015673886.1_11359	906	911.682	355.773	27.6296
lcl|NW_015387008.1_cds_XP_015673887.1_11360	903	908.615	152.454	11.8797
lcl|NW_015387008.1_cds_XP_015673888.1_11361	732	719.701	498	48.9917
lcl|NW_015387009.1_cds_XP_015673891.1_11362	1197	1157.63	136	8.31794
lcl|NW_015387011.1_cds_XP_015673892.1_11363	1518	1482.91	110124	5257.93
lcl|NW_015387011.1_cds_XP_015673893.1_11364	1299	1272.32	37806.6	2103.86
lcl|NW_015387011.1_cds_XP_015673901.1_11365	921	1005.92	1	0.0703851
lcl|NW_015387011.1_cds_XP_015673902.2_11366	1545	1473.26	1	0.048058
lcl|NW_015387011.1_cds_XP_015673903.1_11367	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_015673904.1_11368	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_029140414.1_11369	585	546.949	0	0
lcl|NW_015387011.1_cds_XP_029140415.1_11370	588	594.398	1	0.119115
lcl|NW_015387011.1_cds_XP_029140416.1_11371	582	543.949	0	0
lcl|NW_015387011.1_cds_XP_029140417.1_11372	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_029140418.1_11373	837	897.552	4	0.315534
lcl|NW_015387011.1_cds_XP_015673917.1_11374	939	900.949	0	0
lcl|NW_015387011.1_cds_XP_015673908.1_11375	1092	1099.67	1	0.0643846
lcl|NW_015387011.1_cds_XP_015673909.1_11376	1464	1453.8	1	0.0487013
lcl|NW_015387011.1_cds_XP_015673910.1_11377	1563	1524.95	0	0
lcl|NW_015387011.1_cds_XP_015673894.2_11378	1545	1497.1	12	0.567512
lcl|NW_015387011.1_cds_XP_029140412.1_11379	615	591.689	0	0
lcl|NW_015387011.1_cds_XP_029140413.1_11380	609	607.168	9	1.04949
lcl|NW_015387011.1_cds_XP_015673896.1_11381	1368	1302.82	60	3.26072
lcl|NW_015387011.1_cds_XP_015673897.2_11382	1062	1040.57	20	1.36083
lcl|NW_015387011.1_cds_XP_015673895.1_11383	1869	1897.3	65	2.42562
lcl|NW_015387011.1_cds_XP_015673899.1_11384	954	919.059	2443	188.203
lcl|NW_015387011.1_cds_XP_015673912.1_11385	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_015673900.2_11386	606	567.949	0	0
lcl|NW_015387011.1_cds_XP_029140411.1_11387	1365	1363.04	2	0.103888
lcl|NW_015387011.1_cds_XP_015673915.1_11388	474	403.529	1	0.175457
lcl|NW_015387011.1_cds_XP_015673919.1_11389	1290	1262.1	5	0.280492
lcl|NW_015387011.1_cds_XP_015673918.1_11390	1341	1310.62	0	0
lcl|NW_015387011.1_cds_XP_015673916.2_11391	975	1000.17	1	0.0707899
lcl|NW_015387011.1_cds_XP_015673921.1_11392	927	933.106	2	0.151756
lcl|NW_015387011.1_cds_XP_015673920.1_11393	942	955.12	0	0
lcl|NW_015387011.1_cds_XP_015673922.1_11394	939	900.949	0	0
lcl|NW_015387011.1_cds_XP_015673923.1_11395	927	888.949	0	0
lcl|NW_015387012.1_cds_XP_029140419.1_11396	4446	4407.95	0	0
lcl|NW_015387012.1_cds_XP_015673926.1_11397	1845	1806.95	0	0
lcl|NW_015387013.1_cds_XP_029140421.1_11398	1053	1014.95	0	0
lcl|NW_015387013.1_cds_XP_015673927.1_11399	1545	1426.77	23	1.14135
lcl|NW_015387013.1_cds_XP_029140423.1_11400	306	267.949	0	0
lcl|NW_015387013.1_cds_XP_015673928.1_11401	693	635.284	3970	442.454
lcl|NW_015387013.1_cds_XP_015673929.1_11402	1224	1170.93	14	0.846532
lcl|NW_015387013.1_cds_XP_015673937.1_11403	357	315.375	21	4.71452
lcl|NW_015387013.1_cds_XP_015673938.1_11404	1749	1717.34	52	2.14384
lcl|NW_015387013.1_cds_XP_015673930.1_11405	4266	4272.38	27	0.447445
lcl|NW_015387013.1_cds_XP_015673932.1_11406	588	589.973	200	24.0018
lcl|NW_015387013.1_cds_XP_015673936.1_11407	624	604.363	4	0.468606
lcl|NW_015387013.1_cds_XP_015673940.1_11408	1161	1132.6	58	3.62573
lcl|NW_015387013.1_cds_XP_015673942.1_11409	408	366.808	835	161.173
lcl|NW_015387013.1_cds_XP_015673943.1_11410	1695	1702.42	0	0
lcl|NW_015387013.1_cds_XP_015673946.1_11411	1563	1588.28	0.999955	0.0445757
lcl|NW_015387013.1_cds_XP_015673945.1_11412	1581	1605.16	4.46315e-05	1.96865e-06
lcl|NW_015387013.1_cds_XP_029140420.1_11413	3246	3211.34	1.41011e-05	3.10894e-07
lcl|NW_015387013.1_cds_XP_015673933.1_11414	3309	3273	60	1.29793
lcl|NW_015387013.1_cds_XP_015673947.1_11415	1242	1157.09	1	0.0611898
lcl|NW_015387014.1_cds_XP_015673948.1_11416	1572	1577.61	149	6.68703
lcl|NW_015387014.1_cds_XP_015673949.1_11417	3450	3554	258	5.13982
lcl|NW_015387014.1_cds_XP_015673953.1_11418	573	534.949	0	0
lcl|NW_015387014.1_cds_XP_015673951.1_11419	954	937.243	190	14.3531
lcl|NW_015387014.1_cds_XP_015673952.1_11420	873	865.834	349	28.5388
lcl|NW_015387014.1_cds_XP_015673954.1_11421	381	298.149	3	0.712416
lcl|NW_015387015.1_cds_XP_015673959.1_11422	1464	1493.04	12	0.569058
lcl|NW_015387015.1_cds_XP_015673956.1_11423	1410	1421.93	36	1.79254
lcl|NW_015387015.1_cds_XP_015673957.1_11424	1083	1120.43	377	23.8234
lcl|NW_015387015.1_cds_XP_015673958.1_11425	1146	1162.85	158	9.62008
lcl|NW_015387015.1_cds_XP_015673960.1_11426	369	342.778	10	2.06554
lcl|NW_015387018.1_cds_XP_015673962.2_11427	2160	2215.89	20	0.63904
lcl|NW_015387019.1_cds_XP_015673963.1_11428	918	946.131	4.3114	0.322636
lcl|NW_015387020.1_cds_XP_015673964.1_11429	2031	1956.59	182	6.58593
lcl|NW_015387020.1_cds_XP_029140425.1_11430	1056	1005.41	10	0.704212
lcl|NW_015387020.1_cds_XP_015673965.1_11431	1068	1084.31	9	0.587672
lcl|NW_015387020.1_cds_XP_015673966.1_11432	1893	1940.84	110	4.01281
lcl|NW_015387020.1_cds_XP_015673967.1_11433	897	894.31	2418	191.432
lcl|NW_015387020.1_cds_XP_015673968.1_11434	933	958.201	9	0.665015
lcl|NW_015387020.1_cds_XP_015673969.1_11435	933	958.201	9	0.665015
lcl|NW_015387021.1_cds_XP_029140426.1_11436	1356	1307.62	14	0.758042
lcl|NW_015387021.1_cds_XP_015673972.1_11437	2343	2371.52	91	2.71682
lcl|NW_015387021.1_cds_XP_015673973.1_11438	4599	4794.12	37	0.546435
lcl|NW_015387021.1_cds_XP_015673974.1_11439	6603	6701.24	247.867	2.61884
lcl|NW_015387021.1_cds_XP_015673975.1_11440	6615	6714.45	39.1334	0.412651
lcl|NW_015387021.1_cds_XP_015673976.1_11441	1671	1674.26	29	1.22637
lcl|NW_015387021.1_cds_XP_015673977.1_11442	2064	2111.72	27	0.905259
lcl|NW_015387023.1_cds_XP_015673979.1_11443	1608	1606.42	192.795	8.49735
lcl|NW_015387023.1_cds_XP_015673980.1_11444	1602	1603.98	622.201	27.4648
lcl|NW_015387023.1_cds_XP_015673982.1_11445	1530	1532.1	0.00391773	0.000181048
lcl|NW_015387023.1_cds_XP_015673983.1_11446	354	297.036	11	2.62198
lcl|NW_015387024.1_cds_XP_029140427.1_11447	5073	5211.94	6	0.0815075
lcl|NW_015387024.1_cds_XP_015673988.1_11448	300	262.101	4	1.08053
lcl|NW_015387024.1_cds_XP_015673984.1_11449	1170	1155.59	53.6228	3.28544
lcl|NW_015387024.1_cds_XP_015673985.1_11450	828	789.231	12.3772	1.11036
lcl|NW_015387024.1_cds_XP_015673987.1_11451	1755	1726.8	10	0.410019
lcl|NW_015387025.1_cds_XP_015673989.1_11452	1725	1700.19	5	0.208218
lcl|NW_015387025.1_cds_XP_015673990.1_11453	588	603.421	32	3.7547
lcl|NW_015387025.1_cds_XP_015673991.1_11454	663	663.239	63.991	6.83115
lcl|NW_015387025.1_cds_XP_015673993.1_11455	633	632.145	80.009	8.96123
lcl|NW_015387026.1_cds_XP_029140428.1_11456	1167	1128.95	0	0
lcl|NW_015387026.1_cds_XP_029140429.1_11457	2616	2525.56	23	0.644787
lcl|NW_015387026.1_cds_XP_015674002.2_11458	579	540.949	0	0
lcl|NW_015387026.1_cds_XP_015673995.1_11459	1881	1955.67	1	0.0362035
lcl|NW_015387026.1_cds_XP_015673996.1_11460	2895	2938.39	9	0.216859
lcl|NW_015387026.1_cds_XP_015673997.1_11461	1680	1627.39	13	0.565584
lcl|NW_015387026.1_cds_XP_029140431.1_11462	7548	7253.46	3	0.0292834
lcl|NW_015387026.1_cds_XP_015674000.1_11463	1287	1175.58	1	0.0602275
lcl|NW_015387026.1_cds_XP_029140432.1_11464	2733	2572.61	6	0.165129
lcl|NW_015387026.1_cds_XP_029140433.1_11465	1629	1666.79	66	2.80355
lcl|NW_015387027.1_cds_XP_029140434.1_11466	2142	2198.64	118	3.79991
lcl|NW_015387027.1_cds_XP_015674005.1_11467	4935	5225.93	17	0.23032
lcl|NW_015387027.1_cds_XP_029140435.1_11468	3969	4074.15	2	0.0347567
lcl|NW_015387027.1_cds_XP_015674007.1_11469	2337	2352.85	1	0.030092
lcl|NW_015387028.1_cds_XP_015674008.1_11470	3714	3816.99	396	7.34548
lcl|NW_015387028.1_cds_XP_029140436.1_11471	2220	2332.96	156	4.73437
lcl|NW_015387028.1_cds_XP_015674010.1_11472	1263	1201.74	95	5.59704
lcl|NW_015387028.1_cds_XP_015674011.1_11473	390	353.329	189	37.8729
lcl|NW_015387028.1_cds_XP_015674013.1_11474	4584	4613.48	224	3.43767
lcl|NW_015387028.1_cds_XP_015674014.1_11475	966	927.949	0	0
lcl|NW_015387029.1_cds_XP_029140444.1_11476	2670	2682.03	3	0.0791959
lcl|NW_015387029.1_cds_XP_029140437.1_11477	2364	2325.95	0	0
lcl|NW_015387029.1_cds_XP_029140438.1_11478	2439	2421.23	1	0.0292422
lcl|NW_015387029.1_cds_XP_015674019.1_11479	852	812.733	2	0.174232
lcl|NW_015387029.1_cds_XP_029140439.1_11480	2046	2007.95	0	0
lcl|NW_015387029.1_cds_XP_029140440.1_11481	2529	2599.84	1	0.0272332
lcl|NW_015387029.1_cds_XP_029140441.1_11482	1362	1371.81	0	0
lcl|NW_015387029.1_cds_XP_029140442.1_11483	1008	969.949	0	0
lcl|NW_015387029.1_cds_XP_029140443.1_11484	1221	1182.95	0	0
lcl|NW_015387029.1_cds_XP_015674015.1_11485	999	912.393	282.552	21.9261
lcl|NW_015387029.1_cds_XP_015674016.1_11486	978	896.255	138.448	10.9371
lcl|NW_015387029.1_cds_XP_015674023.1_11487	687	648.949	0	0
lcl|NW_015387029.1_cds_XP_015674020.1_11488	576	523.259	25	3.38274
lcl|NW_015387029.1_cds_XP_015674021.1_11489	2157	2118.95	0	0
lcl|NW_015387029.1_cds_XP_015674022.1_11490	8403	8364.95	0	0
lcl|NW_015387031.1_cds_XP_015674045.1_11491	804	782.466	9.67255	0.875228
lcl|NW_015387031.1_cds_XP_015674050.1_11492	2166	2197.98	14	0.450972
lcl|NW_015387031.1_cds_XP_015674026.1_11493	1041	1030.1	0	0
lcl|NW_015387031.1_cds_XP_015674025.1_11494	1152	1151.75	101	6.20882
lcl|NW_015387031.1_cds_XP_015674027.1_11495	1221	1249.77	44	2.49269
lcl|NW_015387031.1_cds_XP_015674028.1_11496	7077	7126.25	69	0.685541
lcl|NW_015387031.1_cds_XP_015674051.1_11497	336	297.949	0	0
lcl|NW_015387031.1_cds_XP_015674029.1_11498	1695	1702.13	199	8.27764
lcl|NW_015387031.1_cds_XP_015674047.2_11499	7083	7188.08	230	2.26548
lcl|NW_015387031.1_cds_XP_015674031.2_11500	342	275.976	288	73.8869
lcl|NW_015387031.1_cds_XP_015674033.1_11501	840	828.72	30.4383	2.60051
lcl|NW_015387031.1_cds_XP_015674032.1_11502	840	828.868	25.9918	2.22022
lcl|NW_015387031.1_cds_XP_015674034.1_11503	768	755.353	44.57	4.17771
lcl|NW_015387031.1_cds_XP_015674048.1_11504	4122	4177.56	6	0.101689
lcl|NW_015387031.1_cds_XP_015674035.1_11505	1188	1233.38	82	4.7072
lcl|NW_015387031.1_cds_XP_015674036.1_11506	1566	1647.29	100	4.29808
lcl|NW_015387031.1_cds_XP_015674037.1_11507	1623	1651.64	70	3.00074
lcl|NW_015387031.1_cds_XP_029140445.1_11508	2082	2106.07	129	4.33672
lcl|NW_015387031.1_cds_XP_015674040.1_11509	516	498.876	71	10.0765
lcl|NW_015387031.1_cds_XP_029140446.1_11510	1560	1437.11	131	6.45396
lcl|NW_015387031.1_cds_XP_015674042.1_11511	4485	4565.78	228	3.53562
lcl|NW_015387031.1_cds_XP_015674044.1_11512	882	901.151	74	5.81406
lcl|NW_015387031.1_cds_XP_015674052.1_11513	1509	1468.48	1	0.0482145
lcl|NW_015387031.1_cds_XP_015674049.2_11514	448	415.254	12.5547	2.14061
lcl|NW_015387032.1_cds_XP_015674053.1_11515	1257	1247.04	891	50.5875
lcl|NW_015387033.1_cds_XP_015674056.1_11516	1980	1796.34	8	0.315318
lcl|NW_015387033.1_cds_XP_015674055.1_11517	732	662.588	1270	135.708
lcl|NW_015387033.1_cds_XP_015674059.1_11518	1263	1160.14	17	1.03749
lcl|NW_015387033.1_cds_XP_029140447.1_11519	1821	1785.33	3	0.118973
lcl|NW_015387033.1_cds_XP_015674058.1_11520	1227	1057.58	1	0.0669475
lcl|NW_015387034.1_cds_XP_029140449.1_11521	1758	1748.12	28	1.13405
lcl|NW_015387034.1_cds_XP_015674069.1_11522	801	813.702	4	0.348049
lcl|NW_015387034.1_cds_XP_015674070.1_11523	618	600.315	40	4.71766
lcl|NW_015387034.1_cds_XP_015674061.1_11524	783	714.482	282	27.9449
lcl|NW_015387034.1_cds_XP_015674064.1_11525	2487	2485.26	5.32933e-05	1.51826e-06
lcl|NW_015387034.1_cds_XP_015674063.1_11526	2457	2448.63	56.9999	1.64815
lcl|NW_015387034.1_cds_XP_015674071.1_11527	399	360.949	0	0
lcl|NW_015387034.1_cds_XP_015674065.2_11528	3342	3484.67	117	2.37722
lcl|NW_015387034.1_cds_XP_015674068.1_11529	777	822.606	2	0.172141
lcl|NW_015387034.1_cds_XP_029140448.1_11530	795	837.021	7.23008e-08	6.11579e-09
lcl|NW_015387036.1_cds_XP_029140451.1_11531	2925	2939.81	0	0
lcl|NW_015387036.1_cds_XP_015674072.1_11532	654	583.716	99	12.0082
lcl|NW_015387036.1_cds_XP_015674087.1_11533	3087	3048.95	0	0
lcl|NW_015387036.1_cds_XP_015674073.1_11534	2919	2906.64	0	0
lcl|NW_015387036.1_cds_XP_029140450.1_11535	2790	2803.93	33	0.833283
lcl|NW_015387036.1_cds_XP_015674076.1_11536	801	750.991	54	5.09102
lcl|NW_015387036.1_cds_XP_015674077.1_11537	801	750.991	54	5.09102
lcl|NW_015387036.1_cds_XP_015674078.1_11538	801	750.991	54	5.09102
lcl|NW_015387036.1_cds_XP_015674075.1_11539	1836	1723.55	106	4.3544
lcl|NW_015387036.1_cds_XP_015674088.1_11540	1932	1827.75	7	0.27116
lcl|NW_015387036.1_cds_XP_015674089.1_11541	966	927.949	0	0
lcl|NW_015387036.1_cds_XP_015674094.1_11542	2814	2709.61	39	1.01907
lcl|NW_015387036.1_cds_XP_029140452.1_11543	3948	3789.84	9	0.168139
lcl|NW_015387036.1_cds_XP_015674096.1_11544	2061	2022.95	0	0
lcl|NW_015387036.1_cds_XP_015674095.1_11545	2229	2190.95	0	0
lcl|NW_015387036.1_cds_XP_015674097.2_11546	2328	2209.41	5	0.160228
lcl|NW_015387036.1_cds_XP_015674082.1_11547	1323	1270.65	123	6.85372
lcl|NW_015387036.1_cds_XP_015674083.1_11548	390	308.688	40	9.17457
lcl|NW_015387036.1_cds_XP_015674084.2_11549	1602	1457.85	6426	312.085
lcl|NW_015387036.1_cds_XP_015674091.1_11550	861	822.949	0	0
lcl|NW_015387036.1_cds_XP_015674098.1_11551	1260	1233.47	107	6.14189
lcl|NW_015387036.1_cds_XP_015674092.1_11552	3699	3607.47	1	0.0196265
lcl|NW_015387036.1_cds_XP_029140453.1_11553	8094	8091.63	34	0.297501
lcl|NW_015387036.1_cds_XP_029140454.1_11554	3996	3931.85	34	0.612247
lcl|NW_015387036.1_cds_XP_015674100.1_11555	1596	1541.33	21	0.964647
lcl|NW_015387036.1_cds_XP_015674085.1_11556	4977	4930.98	485	6.96392
lcl|NW_015387036.1_cds_XP_015674102.1_11557	1035	1022.43	61	4.22419
lcl|NW_015387037.1_cds_XP_029140455.1_11558	2442	2247.06	26.0772	0.821659
lcl|NW_015387037.1_cds_XP_029140456.1_11559	1167	971.114	9	0.656172
lcl|NW_015387037.1_cds_XP_015674107.1_11560	2292	2267.73	48	1.49863
lcl|NW_015387037.1_cds_XP_015674108.1_11561	1434	1353.45	8	0.418499
lcl|NW_015387037.1_cds_XP_015674104.1_11562	1701	1655.74	8	0.342093
lcl|NW_015387037.1_cds_XP_029140457.1_11563	1335	1296.95	0	0
lcl|NW_015387037.1_cds_XP_015674109.1_11564	381	293.569	202	48.7176
lcl|NW_015387037.1_cds_XP_029140458.1_11565	519	462.333	2	0.306281
lcl|NW_015387037.1_cds_XP_015674110.1_11566	1152	1113.95	0	0
lcl|NW_015387038.1_cds_XP_015674112.1_11567	400	361.949	0	0
lcl|NW_015387040.1_cds_XP_015674113.1_11568	1668	1703.04	2704.37	112.431
lcl|NW_015387041.1_cds_XP_029140459.1_11569	279	267.097	0.0551619	0.0146223
lcl|NW_015387041.1_cds_XP_015674115.1_11570	492	446.101	24	3.80911
lcl|NW_015387041.1_cds_XP_015674114.1_11571	1842	1803.95	0	0
lcl|NW_015387041.1_cds_XP_015674116.1_11572	2961	2922.95	0	0
lcl|NW_015387042.1_cds_XP_015674118.1_11573	1596	1608.49	75	3.30133
lcl|NW_015387042.1_cds_XP_015674117.1_11574	1266	1333.18	23	1.22147
lcl|NW_015387042.1_cds_XP_015674119.1_11575	426	406.751	102	17.7549
lcl|NW_015387042.1_cds_XP_015674128.1_11576	1488	1479.85	179	8.56407
lcl|NW_015387042.1_cds_XP_015674122.1_11577	1026	1000.88	0	0
lcl|NW_015387042.1_cds_XP_015674123.1_11578	996	975.422	174	12.63
lcl|NW_015387042.1_cds_XP_015674124.1_11579	636	574.593	391	48.1794
lcl|NW_015387042.1_cds_XP_015674125.1_11580	468	426.579	2	0.331953
lcl|NW_015387042.1_cds_XP_015674126.2_11581	534	471.316	5	0.751109
lcl|NW_015387042.1_cds_XP_015674130.1_11582	513	479.763	2	0.295154
lcl|NW_015387042.1_cds_XP_029140460.1_11583	702	637.056	3	0.333418
lcl|NW_015387043.1_cds_XP_015674133.1_11584	282	259.554	9	2.45505
lcl|NW_015387043.1_cds_XP_015674132.1_11585	1581	1543.83	199.464	9.14764
lcl|NW_015387043.1_cds_XP_015674131.1_11586	1626	1596.15	17.5365	0.777883
lcl|NW_015387043.1_cds_XP_015674135.1_11587	1308	1277.91	88.3111	4.89283
lcl|NW_015387043.1_cds_XP_015674134.1_11588	1374	1345.55	401.904	21.148
lcl|NW_015387043.1_cds_XP_015674136.1_11589	1200	1129.66	33.7851	2.11751
lcl|NW_015387043.1_cds_XP_015674137.1_11590	1524	1543.62	65	2.98138
lcl|NW_015387043.1_cds_XP_015674138.1_11591	1287	1335.02	432	22.9109
lcl|NW_015387043.1_cds_XP_015674139.1_11592	1227	1149.57	131	8.0683
lcl|NW_015387043.1_cds_XP_015674143.1_11593	4848	5025.49	91	1.28206
lcl|NW_015387043.1_cds_XP_029140461.1_11594	3879	3918.28	1	0.0180696
lcl|NW_015387043.1_cds_XP_015674141.1_11595	825	854.767	38	3.14761
lcl|NW_015387043.1_cds_XP_015674142.1_11596	1107	1058.51	960	64.2127
lcl|NW_015387044.1_cds_XP_029140462.1_11597	15069	16221.8	67	0.292429
lcl|NW_015387044.1_cds_XP_015674147.2_11598	2349	2362.37	124	3.71638
lcl|NW_015387044.1_cds_XP_015674146.1_11599	3612	3694.01	1531.51	29.3539
lcl|NW_015387044.1_cds_XP_015674145.1_11600	3624	3704.44	211.41	4.04062
lcl|NW_015387044.1_cds_XP_015674149.1_11601	1035	968.521	22.0848	1.61447
lcl|NW_015387045.1_cds_XP_015674150.1_11602	2199	2292.58	144	4.44716
lcl|NW_015387045.1_cds_XP_015674153.1_11603	744	726.125	1	0.0975066
lcl|NW_015387045.1_cds_XP_015674152.1_11604	531	519.564	39	5.31461
lcl|NW_015387046.1_cds_XP_015674179.1_11605	420	385.568	101.47	18.6329
lcl|NW_015387046.1_cds_XP_029140465.1_11606	2142	2128.51	72.5774	2.41419
lcl|NW_015387046.1_cds_XP_015674154.1_11607	1392	1389.09	60	3.05821
lcl|NW_015387046.1_cds_XP_029140463.1_11608	1656	1621.15	152	6.63843
lcl|NW_015387046.1_cds_XP_015674155.1_11609	1161	1119.63	50	3.16184
lcl|NW_015387046.1_cds_XP_015674156.1_11610	2541	2636.41	43	1.15478
lcl|NW_015387046.1_cds_XP_015674184.1_11611	1038	1016.65	14	0.974992
lcl|NW_015387046.1_cds_XP_015674185.2_11612	1527	1568.52	16	0.72223
lcl|NW_015387046.1_cds_XP_015674157.1_11613	903	854.67	95	7.86993
lcl|NW_015387046.1_cds_XP_015674159.1_11614	1074	991.962	132	9.4216
lcl|NW_015387046.1_cds_XP_015674160.1_11615	1908	1857.2	17	0.648091
lcl|NW_015387046.1_cds_XP_015674182.1_11616	1935	2000.58	283.946	10.0491
lcl|NW_015387046.1_cds_XP_015674186.1_11617	615	597.912	2	0.236831
lcl|NW_015387046.1_cds_XP_015674161.1_11618	1047	1077.7	88	5.78135
lcl|NW_015387046.1_cds_XP_015674162.1_11619	939	957.547	0	0
lcl|NW_015387046.1_cds_XP_015674163.1_11620	849	811.699	131.667	11.4849
lcl|NW_015387046.1_cds_XP_015674164.1_11621	849	811.699	131.667	11.4849
lcl|NW_015387046.1_cds_XP_015674165.1_11622	849	811.699	131.667	11.4849
lcl|NW_015387046.1_cds_XP_029140466.1_11623	1509	1501.77	1	0.0471458
lcl|NW_015387046.1_cds_XP_015674187.1_11624	570	515.12	4	0.54979
lcl|NW_015387046.1_cds_XP_015674166.1_11625	1092	1102.3	30	1.92693
lcl|NW_015387046.1_cds_XP_029140464.1_11626	4803	4767.48	232	3.44544
lcl|NW_015387046.1_cds_XP_015674168.1_11627	1269	1271.66	1	0.055677
lcl|NW_015387046.1_cds_XP_015674188.1_11628	1806	1885.7	12	0.450562
lcl|NW_015387046.1_cds_XP_015674169.1_11629	375	330.976	50.9955	10.9089
lcl|NW_015387046.1_cds_XP_015674170.1_11630	375	330.976	50.9955	10.9089
lcl|NW_015387046.1_cds_XP_015674172.1_11631	2643	2707.64	171.333	4.48019
lcl|NW_015387046.1_cds_XP_015674173.1_11632	2643	2707.64	171.333	4.48019
lcl|NW_015387046.1_cds_XP_015674174.1_11633	2643	2707.64	171.333	4.48019
lcl|NW_015387046.1_cds_XP_015674176.1_11634	1413	1358.77	1518	79.0991
lcl|NW_015387046.1_cds_XP_015674177.1_11635	2718	2655.91	239	6.37132
lcl|NW_015387046.1_cds_XP_015674178.1_11636	1149	1114.16	4	0.25419
lcl|NW_015387047.1_cds_XP_015674195.1_11637	1761	1722.95	0	0
lcl|NW_015387047.1_cds_XP_029140467.1_11638	4065	4288.34	2	0.0330207
lcl|NW_015387047.1_cds_XP_015674196.1_11639	597	558.949	0	0
lcl|NW_015387047.1_cds_XP_015674189.1_11640	3270	3280.98	89.9996	1.94215
lcl|NW_015387047.1_cds_XP_015674190.1_11641	2937	2946.69	0.000402032	9.65987e-06
lcl|NW_015387047.1_cds_XP_015674192.1_11642	177	132.334	67.7372	36.2412
lcl|NW_015387048.1_cds_XP_015674197.1_11643	2721	2732.91	211.753	5.48591
lcl|NW_015387048.1_cds_XP_015674201.1_11644	873	834.949	0	0
lcl|NW_015387048.1_cds_XP_015674200.1_11645	654	590.756	0	0
lcl|NW_015387048.1_cds_XP_015674198.1_11646	816	763.585	44.0544	4.08486
lcl|NW_015387048.1_cds_XP_015674199.1_11647	816	763.585	44.0544	4.08486
lcl|NW_015387049.1_cds_XP_015674212.1_11648	2136	2097.95	0	0
lcl|NW_015387049.1_cds_XP_015674214.1_11649	621	582.949	0	0
lcl|NW_015387049.1_cds_XP_015674203.1_11650	1236	1262.34	49	2.74832
lcl|NW_015387049.1_cds_XP_015674204.1_11651	1095	1002.56	365	25.7767
lcl|NW_015387049.1_cds_XP_015674215.1_11652	765	726.949	0	0
lcl|NW_015387049.1_cds_XP_029140471.1_11653	1539	1505.26	0	0
lcl|NW_015387049.1_cds_XP_015674216.1_11654	1488	1450.77	50	2.44015
lcl|NW_015387049.1_cds_XP_015674205.1_11655	963	942.813	33	2.47819
lcl|NW_015387049.1_cds_XP_015674206.1_11656	741	713.317	41	4.06956
lcl|NW_015387049.1_cds_XP_015674207.1_11657	1251	1185.45	19.3805	1.15751
lcl|NW_015387049.1_cds_XP_029140469.1_11658	1551	1595.17	59	2.61872
lcl|NW_015387049.1_cds_XP_015674210.1_11659	6198	6253.46	61.7344	0.69896
lcl|NW_015387049.1_cds_XP_015674209.1_11660	6834	6938.18	20.2656	0.206804
lcl|NW_015387049.1_cds_XP_029140470.1_11661	2217	2259.79	43	1.34724
lcl|NW_015387050.1_cds_XP_015674218.1_11662	1581	1589.22	0	0
lcl|NW_015387050.1_cds_XP_015674217.1_11663	1296	1288.83	136	7.47118
lcl|NW_015387050.1_cds_XP_015674219.1_11664	1794	1829.84	103	3.98538
lcl|NW_015387050.1_cds_XP_015674220.1_11665	561	536.246	74	9.77041
lcl|NW_015387050.1_cds_XP_015674222.1_11666	546	507.949	0	0
lcl|NW_015387051.1_cds_XP_015674230.1_11667	1314	1319.29	12	0.644
lcl|NW_015387051.1_cds_XP_029140472.1_11668	3765	3580.78	67	1.32478
lcl|NW_015387051.1_cds_XP_015674225.1_11669	885	870.949	15.2871	1.24273
